1.5,1.9,1.5,0.017652473582201265 
1.5,1.9,1.6,0.01798884249567334 
1.5,1.9,1.7,0.01828512665819451 
1.5,1.9,1.8,0.01854184428471068 
1.5,1.9,1.9,0.01876095375760027 
1.5,1.9,2.0,0.018945455855052296 
1.5,1.9,2.1,0.019098967352593338 
1.5,1.9,2.2,0.019225333267772114 
1.5,1.9,2.3,0.019328322311153095 
1.5,1.9,2.4,0.019411423081927566 
1.5,1.9,2.5,0.019477735353029442 
1.5,1.9,2.6,0.01952993621871084 
1.5,1.9,2.7,0.019570295777777896 
1.5,1.9,2.8,0.01960071925237361 
1.5,1.9,2.9,0.01962279852967145 
1.5,1.9,3.0,0.019637862865617518 
1.5,1.9,3.1,0.019647023914471505 
1.5,1.9,3.2,0.019651213693616495 
1.5,1.9,3.3,0.01965121582413044 
1.5,1.9,3.4,0.01964769101406202 
1.5,1.9,3.5,0.019641197826489903 
1.5,1.9,3.6,0.01963220964568865 
1.5,1.9,3.7,0.019621128586173552 
1.5,1.9,3.8,0.0196082969381922 
1.5,1.9,3.9,0.019594006620799114 
1.5,1.9,4.0,0.0195785070172614 
1.5,2.0,1.5,0.015215507781066843 
1.5,2.0,1.6,0.015479063472933562 
1.5,2.0,1.7,0.015714218392280384 
1.5,2.0,1.8,0.015920673776122354 
1.5,2.0,1.9,0.016099168380429987 
1.5,2.0,2.0,0.016251280974179515 
1.5,2.0,2.1,0.016379186044234148 
1.5,2.0,2.2,0.01648540183217238 
1.5,2.0,2.3,0.01657256403176213 
1.5,2.0,2.4,0.016643247116719613 
1.5,2.0,2.5,0.01669984216403157 
1.5,2.0,2.6,0.01674448862746878 
1.5,2.0,2.7,0.016779049940213193 
1.5,2.0,2.8,0.016805119648703775 
1.5,2.0,2.9,0.01682404526494612 
1.5,2.0,3.0,0.016836959732699774 
1.5,2.0,3.1,0.01684481383793066 
1.5,2.0,3.2,0.016848405964012842 
1.5,2.0,3.3,0.01684840777923383 
1.5,2.0,3.4,0.016845385712598443 
1.5,2.0,3.5,0.01683981865094857 
1.5,2.0,3.6,0.016832112458213717 
1.5,2.0,3.7,0.01682261189494643 
1.5,2.0,3.8,0.01681161043035272 
1.5,2.0,3.9,0.01679935834693001 
1.5,2.0,4.0,0.016786069458289407 
1.6,0.5,1.5,0.9890159202754657 
1.6,0.5,1.6,1.018731684167147 
1.6,0.5,1.7,1.0432090784777905 
1.6,0.5,1.8,1.0633919413927375 
1.6,0.5,1.9,1.0800464772417315 
1.6,0.5,2.0,1.0937940384628988 
1.6,0.5,2.1,1.1051389950728823 
1.6,0.5,2.2,1.1144916620569703 
1.6,0.5,2.3,1.1221868288947145 
1.6,0.5,2.4,1.1284985939169339 
1.6,0.5,2.5,1.1336521867973177 
1.6,0.5,2.6,1.1378333769483766 
1.6,0.5,2.7,1.1411959645199135 
1.6,0.5,2.8,1.1438677553558554 
1.6,0.5,2.9,1.145955339166779 
1.6,0.5,3.0,1.1475479226649468 
1.6,0.5,3.1,1.1487204152955046 
1.6,0.5,3.2,1.1495359224545607 
1.6,0.5,3.3,1.1500477676017742 
1.6,0.5,3.4,1.1503011385587154 
1.6,0.5,3.5,1.1503344329490994 
1.6,0.5,3.6,1.1501803619032929 
1.6,0.5,3.7,1.1498668588062324 
1.6,0.5,3.8,1.1494178302264195 
1.6,0.5,3.9,1.1488537786133457 
1.6,0.5,4.0,1.1481923204205 
1.6,0.6,1.5,0.5723278476695934 
1.6,0.6,1.6,0.5895232922917397 
1.6,0.6,1.7,0.6036874534176262 
1.6,0.6,1.8,0.6153665098990495 
1.6,0.6,1.9,0.6250038450315616 
1.6,0.6,2.0,0.6329590181238585 
1.6,0.6,2.1,0.639523892790765 
1.6,0.6,2.2,0.6449359050195481 
1.6,0.6,2.3,0.649388786066245 
1.6,0.6,2.4,0.6530411469024291 
1.6,0.6,2.5,0.6560233196801087 
1.6,0.6,2.6,0.6584428021658638 
1.6,0.6,2.7,0.6603885925942511 
1.6,0.6,2.8,0.6619346472094252 
1.6,0.6,2.9,0.6631426452499346 
1.6,0.6,3.0,0.6640642070613766 
1.6,0.6,3.1,0.6647426797054349 
1.6,0.6,3.2,0.6652145796981513 
1.6,0.6,3.3,0.665510763133664 
1.6,0.6,3.4,0.6656573783362557 
1.6,0.6,3.5,0.6656766444158678 
1.6,0.6,3.6,0.6655874899395213 
1.6,0.6,3.7,0.6654060787883214 
1.6,0.6,3.8,0.6651462446904389 
1.6,0.6,3.9,0.6648198515512878 
1.6,0.6,4.0,0.6644370932704929 
1.6,0.7,1.5,0.3604085184857269 
1.6,0.7,1.6,0.371236655524209 
1.6,0.7,1.7,0.38015595507966793 
1.6,0.7,1.8,0.3875103545006202 
1.6,0.7,1.9,0.393579059918849 
1.6,0.7,2.0,0.3985884913440396 
1.6,0.7,2.1,0.4027224392754312 
1.6,0.7,2.2,0.40613042005845595 
1.6,0.7,2.3,0.40893442840798133 
1.6,0.7,2.4,0.4112343432530814 
1.6,0.7,2.5,0.41311223595958496 
1.6,0.7,2.6,0.41463579879667917 
1.6,0.7,2.7,0.41586107466913846 
1.6,0.7,2.8,0.4168346343846896 
1.6,0.7,2.9,0.4175953178033307 
1.6,0.7,3.0,0.41817563061079693 
1.6,0.7,3.1,0.4186028687371004 
1.6,0.7,3.2,0.4189000268641026 
1.6,0.7,3.3,0.4190865352639236 
1.6,0.7,3.4,0.4191788596926769 
1.6,0.7,3.5,0.4191909916535835 
1.6,0.7,3.6,0.41913485057356503 
1.6,0.7,3.7,0.41902061493945747 
1.6,0.7,3.8,0.41885699592662656 
1.6,0.7,3.9,0.4186514643014097 
1.6,0.7,4.0,0.4184104392178879 
1.6,0.8,1.5,0.24144198093552563 
1.6,0.8,1.6,0.24869571886383124 
1.6,0.8,1.7,0.2546707642247187 
1.6,0.8,1.8,0.2595974798472866 
1.6,0.8,1.9,0.26366290618275035 
1.6,0.8,2.0,0.2670187232172704 
1.6,0.8,2.1,0.2697880529994591 
1.6,0.8,2.2,0.2720710570223918 
1.6,0.8,2.3,0.27394945984484137 
1.6,0.8,2.4,0.2754901705361707 
1.6,0.8,2.5,0.2767481687998913 
1.6,0.8,2.6,0.27776880173283974 
1.6,0.8,2.7,0.27858961249183306 
1.6,0.8,2.8,0.2792417988573495 
1.6,0.8,2.9,0.2797513796373398 
1.6,0.8,3.0,0.28014013037078694 
1.6,0.8,3.1,0.2804263365788504 
1.6,0.8,3.2,0.28062540237604267 
1.6,0.8,3.3,0.28075034407945143 
1.6,0.8,3.4,0.2808121920782211 
1.6,0.8,3.5,0.2808203192611565 
1.6,0.8,3.6,0.28078271043495934 
1.6,0.8,3.7,0.28070618415238924 
1.6,0.8,3.8,0.28059657601600463 
1.6,0.8,3.9,0.2804588906800002 
1.6,0.8,4.0,0.28029742832502924 
1.6,0.9,1.5,0.16957099248585522 
1.6,0.9,1.6,0.17466503829559346 
1.6,0.9,1.7,0.17886137982568776 
1.6,0.9,1.8,0.1823214885773172 
1.6,0.9,1.9,0.1851767004631806 
1.6,0.9,2.0,0.18753354199131464 
1.6,0.9,2.1,0.18947848403941608 
1.6,0.9,2.2,0.19108187181787256 
1.6,0.9,2.3,0.19240110189652618 
1.6,0.9,2.4,0.19348316563567677 
1.6,0.9,2.5,0.1943666761779234 
1.6,0.9,2.6,0.19508348151235333 
1.6,0.9,2.7,0.1956599487849368 
1.6,0.9,2.8,0.19611798867650385 
1.6,0.9,2.9,0.19647587459012977 
1.6,0.9,3.0,0.19674889981273502 
1.6,0.9,3.1,0.1969499065365986 
1.6,0.9,3.2,0.1970897132973793 
1.6,0.9,3.3,0.19717746164409225 
1.6,0.9,3.4,0.19722089837859047 
1.6,0.9,3.5,0.19722660621551646 
1.6,0.9,3.6,0.19720019299895863 
1.6,0.9,3.7,0.19714644749579802 
1.6,0.9,3.8,0.19706946813271872 
1.6,0.9,3.9,0.19697276974938785 
1.6,0.9,4.0,0.1968593724236061 
1.6,1.0,1.5,0.12361808331271626 
1.6,1.0,1.6,0.1273299876415778 
1.6,1.0,1.7,0.13038885485649335 
1.6,1.0,1.8,0.13291121098830222 
1.6,1.0,1.9,0.13499262278298893 
1.6,1.0,2.0,0.13671072966240305 
1.6,1.0,2.1,0.13812856691290118 
1.6,1.0,2.2,0.13929741538429435 
1.6,1.0,2.3,0.14025911652089865 
1.6,1.0,2.4,0.14104792646957504 
1.6,1.0,2.5,0.14169199374224214 
1.6,1.0,2.6,0.14221453512698023 
1.6,1.0,2.7,0.142634771939036 
1.6,1.0,2.8,0.1429686767825985 
1.6,1.0,2.9,0.1432295707300674 
1.6,1.0,3.0,0.14342860238582225 
1.6,1.0,3.1,0.14357513353700227 
1.6,1.0,3.2,0.14367705075088746 
1.6,1.0,3.3,0.1437410180931953 
1.6,1.0,3.4,0.14377268287723025 
1.6,1.0,3.5,0.14377684381212696 
1.6,1.0,3.6,0.14375758893940463 
1.6,1.0,3.7,0.14371840920431922 
1.6,1.0,3.8,0.14366229230347483 
1.6,1.0,3.9,0.1435918005064894 
1.6,1.0,4.0,0.1435091354083525 
1.6,1.1,1.5,0.09288098571753174 
1.6,1.1,1.6,0.09566533603018972 
1.6,1.1,1.7,0.0979625831063267 
1.6,1.1,1.8,0.0998575069428515 
1.6,1.1,1.9,0.10142126685514759 
1.6,1.1,2.0,0.10271208723947055 
1.6,1.1,2.1,0.10377731454324914 
1.6,1.1,2.2,0.10465547541960527 
1.6,1.1,2.3,0.10537800553827763 
1.6,1.1,2.4,0.10597064172698235 
1.6,1.1,2.5,0.10645453210796216 
1.6,1.1,2.6,0.10684711956864772 
1.6,1.1,2.7,0.10716284517434223 
1.6,1.1,2.8,0.10741370921574157 
1.6,1.1,2.9,0.10760971987373698 
1.6,1.1,3.0,0.10775925314304645 
1.6,1.1,3.1,0.10786934257393821 
1.6,1.1,3.2,0.10794591337710277 
1.6,1.1,3.3,0.10799397229226866 
1.6,1.1,3.4,0.10801776216859854 
1.6,1.1,3.5,0.10802088829529775 
1.6,1.1,3.6,0.10800642203400722 
1.6,1.1,3.7,0.10797698614548684 
1.6,1.1,3.8,0.10793482529774755 
1.6,1.1,3.9,0.10788186453381003 
1.6,1.1,4.0,0.10781975792042747 
1.6,1.2,1.5,0.07155388724692534 
1.6,1.2,1.6,0.0736894622352773 
1.6,1.2,1.7,0.07545639656331299 
1.6,1.2,1.8,0.07691540562699692 
1.6,1.2,1.9,0.07811979383077217 
1.6,1.2,2.0,0.0791140319347435 
1.6,1.2,2.1,0.07993451819675033 
1.6,1.2,2.2,0.08061091815287716 
1.6,1.2,2.3,0.08116744413417169 
1.6,1.2,2.4,0.08162391979760289 
1.6,1.2,2.5,0.08199663441492999 
1.6,1.2,2.6,0.08229902331171741 
1.6,1.2,2.7,0.08254220966791512 
1.6,1.2,2.8,0.08273543666381215 
1.6,1.2,2.9,0.08288641306324966 
1.6,1.2,3.0,0.08300159044399232 
1.6,1.2,3.1,0.08308638637056003 
1.6,1.2,3.2,0.08314536471285584 
1.6,1.2,3.3,0.0831823818919009 
1.6,1.2,3.4,0.08320070594489444 
1.6,1.2,3.5,0.08320311383094406 
1.6,1.2,3.6,0.08319197125355722 
1.6,1.2,3.7,0.08316929838321188 
1.6,1.2,3.8,0.08313682416598431 
1.6,1.2,3.9,0.08309603135811812 
1.6,1.2,4.0,0.08304819399751424 
1.6,1.3,1.5,0.05630104109337067 
1.6,1.3,1.6,0.05796579998881728 
1.6,1.3,1.7,0.05935024514536595 
1.6,1.3,1.8,0.06049623887762523 
1.6,1.3,1.9,0.06144314809510939 
1.6,1.3,2.0,0.06222506772691705 
1.6,1.3,2.1,0.0628703867783572 
1.6,1.3,2.2,0.06340238786658794 
1.6,1.3,2.3,0.06384010662455838 
1.6,1.3,2.4,0.06419913386100567 
1.6,1.3,2.5,0.06449228135013979 
1.6,1.3,2.6,0.06473011624709787 
1.6,1.3,2.7,0.06492138715966707 
1.6,1.3,2.8,0.06507336403670398 
1.6,1.3,2.9,0.06519210997669009 
1.6,1.3,3.0,0.06528269927536082 
1.6,1.3,3.1,0.06534939295586974 
1.6,1.3,3.2,0.06539578059317706 
1.6,1.3,3.3,0.06542489533936578 
1.6,1.3,3.4,0.06543930757077343 
1.6,1.3,3.5,0.06544120142094767 
1.6,1.3,3.6,0.06543243756266626 
1.6,1.3,3.7,0.06541460490007506 
1.6,1.3,3.8,0.0653890632835224 
1.6,1.3,3.9,0.06535697893015548 
1.6,1.3,4.0,0.06531935389599991 
1.6,1.4,1.5,0.045112173493012026 
1.6,1.4,1.6,0.04642416202298417 
1.6,1.4,1.7,0.04752363086241959 
1.6,1.4,1.8,0.0484378636471207 
1.6,1.4,1.9,0.049194980084219644 
1.6,1.4,2.0,0.04982075993672376 
1.6,1.4,2.1,0.0503373794501016 
1.6,1.4,2.2,0.050763317002113305 
1.6,1.4,2.3,0.05111377539013801 
1.6,1.4,2.4,0.0514012304608015 
1.6,1.4,2.5,0.05163593900477223 
1.6,1.4,2.6,0.05182636152096891 
1.6,1.4,2.7,0.051979502578458715 
1.6,1.4,2.8,0.052101182863745855 
1.6,1.4,2.9,0.05219625679809626 
1.6,1.4,3.0,0.05226878711729904 
1.6,1.4,3.1,0.052322185410070644 
1.6,1.4,3.2,0.05235932566988088 
1.6,1.4,3.3,0.05238263639006047 
1.6,1.4,3.4,0.05239417554243706 
1.6,1.4,3.5,0.05239569185348686 
1.6,1.4,3.6,0.05238867507078587 
1.6,1.4,3.7,0.05237439735033834 
1.6,1.4,3.8,0.05235394745622042 
1.6,1.4,3.9,0.05232825912008795 
1.6,1.4,4.0,0.05229813463800169 
1.6,1.5,1.5,0.03672576580863839 
1.6,1.5,1.6,0.03776646452146073 
1.6,1.5,1.7,0.03864732785668493 
1.6,1.5,1.8,0.03938487107545611 
1.6,1.5,1.9,0.03999821801739121 
1.6,1.5,2.0,0.040506265857599 
1.6,1.5,2.1,0.04092608940929882 
1.6,1.5,2.2,0.041272342581731056 
1.6,1.5,2.3,0.04155726739991312 
1.6,1.5,2.4,0.041790976202475794 
1.6,1.5,2.5,0.04198180160387143 
1.6,1.5,2.6,0.04213662119209071 
1.6,1.5,2.7,0.04226112977201928 
1.6,1.5,2.8,0.04236005973660125 
1.6,1.5,2.9,0.04243735788575415 
1.6,1.5,3.0,0.042496327354245404 
1.6,1.5,3.1,0.042539741873222556 
1.6,1.5,3.2,0.04256993809152739 
1.6,1.5,3.3,0.042588890452023576 
1.6,1.5,3.4,0.04259827215166766 
1.6,1.5,3.5,0.04259950496100821 
1.6,1.5,3.6,0.042593800092437774 
1.6,1.5,3.7,0.042582191849427055 
1.6,1.5,3.8,0.04256556543193767 
1.6,1.5,3.9,0.04254467999361425 
1.6,1.5,4.0,0.04252018782676129 
1.6,1.6,1.5,0.03032219605998108 
1.6,1.6,1.6,0.031150156908678815 
1.6,1.6,1.7,0.031859182941073934 
1.6,1.6,1.8,0.03245832278056988 
1.6,1.6,1.9,0.03295979229781605 
1.6,1.6,2.0,0.03337683199732088 
1.6,1.6,2.1,0.03372219819461659 
1.6,1.6,2.2,0.034007331244928336 
1.6,1.6,2.3,0.03424205695945065 
1.6,1.6,2.4,0.03443461655197268 
1.6,1.6,2.5,0.03459184932027401 
1.6,1.6,2.6,0.03471941582244599 
1.6,1.6,2.7,0.03482200716914236 
1.6,1.6,2.8,0.03490352252034213 
1.6,1.6,2.9,0.03496721389946419 
1.6,1.6,3.0,0.03501580298979613 
1.6,1.6,3.1,0.0350515752635723 
1.6,1.6,3.2,0.03507645605020207 
1.6,1.6,3.3,0.03509207223205127 
1.6,1.6,3.4,0.03509980247375237 
1.6,1.6,3.5,0.03510081827201198 
1.6,1.6,3.6,0.035096117629849925 
1.6,1.6,3.7,0.035086552782577815 
1.6,1.6,3.8,0.03507285310863927 
1.6,1.6,3.9,0.03505564412805528 
1.6,1.6,4.0,0.03503546331027766 
1.6,1.7,1.5,0.025352756643770364 
1.6,1.7,1.6,0.026011647110957794 
1.6,1.7,1.7,0.02658306338767487 
1.6,1.7,1.8,0.027071239470419634 
1.6,1.7,1.9,0.027483385583540975 
1.6,1.7,2.0,0.027828266373917335 
1.6,1.7,2.1,0.028115008468270333 
1.6,1.7,2.2,0.02835227601135144 
1.6,1.7,2.3,0.02854781892826956 
1.6,1.7,2.4,0.028708313690316695 
1.6,1.7,2.5,0.028839388573206774 
1.6,1.7,2.6,0.028945738938439942 
1.6,1.7,2.7,0.02903126925461713 
1.6,1.7,2.8,0.029099228777776882 
1.6,1.7,2.9,0.02915232845222054 
1.6,1.7,3.0,0.02919283731153626 
1.6,1.7,3.1,0.02922266075554767 
1.6,1.7,3.2,0.029243403936414586 
1.6,1.7,3.3,0.029256423190530574 
1.6,1.7,3.4,0.02926286791446556 
1.6,1.7,3.5,0.029263714788290207 
1.6,1.7,3.6,0.029259795849890868 
1.6,1.7,3.7,0.02925182161020169 
1.6,1.7,3.8,0.029240400154040048 
1.6,1.7,3.9,0.029226052979166084 
1.6,1.7,4.0,0.02920922817533588 
1.6,1.8,1.5,0.021440480040573317 
1.6,1.8,1.6,0.021963874174566026 
1.6,1.8,1.7,0.022423684910215496 
1.6,1.8,1.8,0.02282128708862733 
1.6,1.8,1.9,0.023160496206209337 
1.6,1.8,2.0,0.023446725280386747 
1.6,1.8,2.1,0.023686161263268234 
1.6,1.8,2.2,0.023885091065642565 
1.6,1.8,2.3,0.024049437710650726 
1.6,1.8,2.4,0.02418450391504948 
1.6,1.8,2.5,0.02429488006225782 
1.6,1.8,2.6,0.024384459385926878 
1.6,1.8,2.7,0.024456508749969248 
1.6,1.8,2.8,0.02451375847672033 
1.6,1.8,2.9,0.02455849049208975 
1.6,1.8,3.0,0.024592615866277756 
1.6,1.8,3.1,0.024617739667847135 
1.6,1.8,3.2,0.024635214094600805 
1.6,1.8,3.3,0.024646181747301692 
1.6,1.8,3.4,0.024651610898097375 
1.6,1.8,3.5,0.024652324319765103 
1.6,1.8,3.6,0.024649022935914013 
1.6,1.8,3.7,0.024642305293666854 
1.6,1.8,3.8,0.024632683654548407 
1.6,1.8,3.9,0.024620597337594998 
1.6,1.8,4.0,0.02460642382162605 
1.6,1.9,1.5,0.018320524700960794 
1.6,1.9,1.6,0.018734815564320967 
1.6,1.9,1.7,0.01910342510294812 
1.6,1.9,1.8,0.019426195328183325 
1.6,1.9,1.9,0.019704799515355524 
1.6,1.9,2.0,0.019942293733731648 
1.6,1.9,2.1,0.02014260890325863 
1.6,1.9,2.2,0.020310071768778387 
1.6,1.9,2.3,0.020449016851405342 
1.6,1.9,2.4,0.020563517460816288 
1.6,1.9,2.5,0.020657233413208482 
1.6,1.9,2.6,0.020733353115479875 
1.6,1.9,2.7,0.020794599789527916 
1.6,1.9,2.8,0.020843273359790523 
1.6,1.9,2.9,0.020881306563188182 
1.6,1.9,3.0,0.02091032204483496 
1.6,1.9,3.1,0.020931683947937627 
1.6,1.9,3.2,0.020946541869723844 
1.6,1.9,3.3,0.02095586730121521 
1.6,1.9,3.4,0.020960483528380043 
1.6,1.9,3.5,0.020961090127205987 
1.6,1.9,3.6,0.020958283069790397 
1.6,1.9,3.7,0.020952571280932454 
1.6,1.9,3.8,0.02094439031964425 
1.6,1.9,3.9,0.02093411372435315 
1.6,1.9,4.0,0.02092206245279678 
1.6,2.0,1.5,0.01580317285450981 
1.6,2.0,1.6,0.016129410853441634 
1.6,2.0,1.7,0.016423220979156522 
1.6,2.0,1.8,0.016683741358130506 
1.6,2.0,1.9,0.016911399491815905 
1.6,2.0,2.0,0.01710770125081249 
1.6,2.0,2.1,0.01727494890998354 
1.6,2.0,2.2,0.0174159376596811 
1.6,2.0,2.3,0.01753367464810854 
1.6,2.0,2.4,0.017631151137481198 
1.6,2.0,2.5,0.017711181807128645 
1.6,2.0,2.6,0.01777631030848136 
1.6,2.0,2.7,0.01782876990860106 
1.6,2.0,2.8,0.017870483386494204 
1.6,2.0,2.9,0.017903086446105963 
1.6,2.0,3.0,0.017927961987781498 
1.6,2.0,3.1,0.017946276724291495 
1.6,2.0,3.2,0.017959015419682162 
1.6,2.0,3.3,0.01796701077417875 
1.6,2.0,3.4,0.017970968598319 
1.6,2.0,3.5,0.01797148867920284 
1.6,2.0,3.6,0.017969081985276147 
1.6,2.0,3.7,0.017964184854450317 
1.6,2.0,3.8,0.017957170723024177 
1.6,2.0,3.9,0.017948359852573204 
1.6,2.0,4.0,0.017938027423436104 
1.7,0.5,1.5,1.0173018226092194 
1.7,0.5,1.6,1.0527848952101464 
1.7,0.5,1.7,1.082321388565426 
1.7,0.5,1.8,1.1069301986392661 
1.7,0.5,1.9,1.127451951459328 
1.7,0.5,2.0,1.1445775230272823 
1.7,0.5,2.1,1.1588741002831902 
1.7,0.5,2.2,1.1708076367208784 
1.7,0.5,2.3,1.1807616044702933 
1.7,0.5,2.4,1.189052381364588 
1.7,0.5,2.5,1.1959417540115662 
1.7,0.5,2.6,1.2016470258778003 
1.7,0.5,2.7,1.206349171846341 
1.7,0.5,2.8,1.2101994155690778 
1.7,0.5,2.9,1.2133245404922812 
1.7,0.5,3.0,1.2158311867569536 
1.7,0.5,3.1,1.2178093364235023 
1.7,0.5,3.2,1.2193351485731685 
1.7,0.5,3.3,1.2204732728255832 
1.7,0.5,3.4,1.2212787434486585 
1.7,0.5,3.5,1.2217985353145153 
1.7,0.5,3.6,1.2220728464043533 
1.7,0.5,3.7,1.2221361584889 
1.7,0.5,3.8,1.222018117278801 
1.7,0.5,3.9,1.2217442651663482 
1.7,0.5,4.0,1.2213366532037198 
1.7,0.6,1.5,0.5887070997541155 
1.7,0.6,1.6,0.6092406295701601 
1.7,0.6,1.7,0.6263329440669567 
1.7,0.6,1.8,0.6405736717919188 
1.7,0.6,1.9,0.6524492759776621 
1.7,0.6,2.0,0.6623595596275434 
1.7,0.6,2.1,0.6706327473448637 
1.7,0.6,2.2,0.6775384805597465 
1.7,0.6,2.3,0.6832986694091526 
1.7,0.6,2.4,0.688096397218583 
1.7,0.6,2.5,0.6920831559819904 
1.7,0.6,2.6,0.6953846958476596 
1.7,0.6,2.7,0.6981057440944612 
1.7,0.6,2.8,0.7003338113815565 
1.7,0.6,2.9,0.702142265180043 
1.7,0.6,3.0,0.7035928163368641 
1.7,0.6,3.1,0.7047375359287493 
1.7,0.6,3.2,0.7056204958962236 
1.7,0.6,3.3,0.7062791078428101 
1.7,0.6,3.4,0.7067452191281068 
1.7,0.6,3.5,0.707046013275529 
1.7,0.6,3.6,0.7072047521376464 
1.7,0.6,3.7,0.7072413896948702 
1.7,0.6,3.8,0.7071730813840628 
1.7,0.6,3.9,0.7070146081239986 
1.7,0.6,4.0,0.7067787304569038 
1.7,0.7,1.5,0.3707273154750147 
1.7,0.7,1.6,0.3836577864180468 
1.7,0.7,1.7,0.39442123452177 
1.7,0.7,1.8,0.40338896393905826 
1.7,0.7,1.9,0.410867314737502 
1.7,0.7,2.0,0.4171080540950628 
1.7,0.7,2.1,0.4223178739541232 
1.7,0.7,2.2,0.42666657463338664 
1.7,0.7,2.3,0.4302938986548066 
1.7,0.7,2.4,0.4333151382005488 
1.7,0.7,2.5,0.43582569152821504 
1.7,0.7,2.6,0.4379047465715774 
1.7,0.7,2.7,0.4396182526185586 
1.7,0.7,2.8,0.441021317214406 
1.7,0.7,2.9,0.4421601415858786 
1.7,0.7,3.0,0.4430735864969123 
1.7,0.7,3.1,0.4437944423141606 
1.7,0.7,3.2,0.44435046215619844 
1.7,0.7,3.3,0.44476520496907074 
1.7,0.7,3.4,0.4450587257632783 
1.7,0.7,3.5,0.4452481426225897 
1.7,0.7,3.6,0.44534810406352665 
1.7,0.7,3.7,0.4453711755591188 
1.7,0.7,3.8,0.4453281602752328 
1.7,0.7,3.9,0.44522836608940564 
1.7,0.7,4.0,0.4450798286020616 
1.7,0.8,1.5,0.24835672557531147 
1.7,0.8,1.6,0.2570189516057494 
1.7,0.8,1.7,0.2642295164591439 
1.7,0.8,1.8,0.2702371071717115 
1.7,0.8,1.9,0.27524694361021335 
1.7,0.8,2.0,0.2794276883370458 
1.7,0.8,2.1,0.2829178072439994 
1.7,0.8,2.2,0.2858310519024795 
1.7,0.8,2.3,0.28826103768797 
1.7,0.8,2.4,0.2902850003239522 
1.7,0.8,2.5,0.2919668483062857 
1.7,0.8,2.6,0.2933596306093552 
1.7,0.8,2.7,0.2945075274604484 
1.7,0.8,2.8,0.2954474560615427 
1.7,0.8,2.9,0.29621036715811494 
1.7,0.8,3.0,0.2968222940278192 
1.7,0.8,3.1,0.29730520331465926 
1.7,0.8,3.2,0.29767768714932064 
1.7,0.8,3.3,0.29795552793637453 
1.7,0.8,3.4,0.29815216075278156 
1.7,0.8,3.5,0.2982790531941425 
1.7,0.8,3.6,0.2983460184645384 
1.7,0.8,3.7,0.2983614743134548 
1.7,0.8,3.8,0.2983326579008656 
1.7,0.8,3.9,0.29826580467629077 
1.7,0.8,4.0,0.29816629777660564 
1.7,0.9,1.5,0.17442853904202246 
1.7,0.9,1.6,0.18051176603707342 
1.7,0.9,1.7,0.185575887933656 
1.7,0.9,1.8,0.1897951654439338 
1.7,0.9,1.9,0.19331369647543997 
1.7,0.9,2.0,0.1962499355788842 
1.7,0.9,2.1,0.19870113094704037 
1.7,0.9,2.2,0.20074717325515593 
1.7,0.9,2.3,0.20245381097527845 
1.7,0.9,2.4,0.20387528870918578 
1.7,0.9,2.5,0.2050564909945536 
1.7,0.9,2.6,0.20603467544451712 
1.7,0.9,2.7,0.20684087092327602 
1.7,0.9,2.8,0.20750100528778725 
1.7,0.9,2.9,0.20803681600239673 
1.7,0.9,3.0,0.2084665868709857 
1.7,0.9,3.1,0.2088057455997636 
1.7,0.9,3.2,0.20906734989104364 
1.7,0.9,3.3,0.2092624841075882 
1.7,0.9,3.4,0.20940058402668102 
1.7,0.9,3.5,0.20948970361561914 
1.7,0.9,3.6,0.20953673492246316 
1.7,0.9,3.7,0.20954758993381925 
1.7,0.9,3.8,0.20952735147985496 
1.7,0.9,3.9,0.20948039886542882 
1.7,0.9,4.0,0.20941051279580308 
1.7,1.0,1.5,0.1271602350801586 
1.7,1.0,1.6,0.13159288942649203 
1.7,1.0,1.7,0.1352843373106394 
1.7,1.0,1.8,0.1383601421084427 
1.7,1.0,1.9,0.1409251296875817 
1.7,1.0,2.0,0.14306563093326982 
1.7,1.0,2.1,0.14485253796494918 
1.7,1.0,2.2,0.14634409066091425 
1.7,1.0,2.3,0.14758821933368732 
1.7,1.0,2.4,0.1486244680201762 
1.7,1.0,2.5,0.14948555731036628 
1.7,1.0,2.6,0.15019864780099504 
1.7,1.0,2.7,0.1507863593607818 
1.7,1.0,2.8,0.15126759324978917 
1.7,1.0,2.9,0.15165819595367597 
1.7,1.0,3.0,0.15197149625813347 
1.7,1.0,3.1,0.15221874086933967 
1.7,1.0,3.2,0.15240944877392631 
1.7,1.0,3.3,0.15255170040525962 
1.7,1.0,3.4,0.15265237438745063 
1.7,1.0,3.5,0.1527173420132494 
1.7,1.0,3.6,0.15275162754318758 
1.7,1.0,3.7,0.15275954077887954 
1.7,1.0,3.8,0.15274478707191724 
1.7,1.0,3.9,0.15271055890823432 
1.7,1.0,4.0,0.15265961239833445 
1.7,1.1,1.5,0.09554386469161134 
1.7,1.1,1.6,0.098868711719304 
1.7,1.1,1.7,0.1016410204493148 
1.7,1.1,1.8,0.10395173576151329 
1.7,1.1,1.9,0.10587881914050327 
1.7,1.1,2.0,0.10748699831292646 
1.7,1.1,2.1,0.10882951970473255 
1.7,1.1,2.2,0.10995013836116158 
1.7,1.1,2.3,0.11088486478934133 
1.7,1.1,2.4,0.11166340884855472 
1.7,1.1,2.5,0.11231035386604003 
1.7,1.1,2.6,0.11284610588373784 
1.7,1.1,2.7,0.11328765944457019 
